Inning,TopBottom,Ball,Strike,Out,First,Second,Third,Pitcher,PitcherLR,Batter,BatterLR,PitchType,PitchSpeed,PitchLocation,CatcherLocation,PitchResult,UncaughtThirdStrike,KorBB,HitResult,HitType,Catch,OutsOnPlay,ScoresOnPlay,Timestamp,Memo
6,裏,1,2,2,true,false,false,大槇優斗,右,西尾優翔,左,チェンジ,,8,0,ファール,false,,,,,0,0,,
6,裏,1,2,2,true,false,false,大槇優斗,右,西尾優翔,左,ストレート,,14,0,ボール,false,,,,,0,0,,
6,裏,2,2,2,true,false,false,大槇優斗,右,西尾優翔,左,スライダー,,2,1,インプレー,false,,凡打,ゴロ,投,1,0,,O2
7,表,0,0,0,false,false,false,吉岡蓮斗,左,南　早羽己,左,カーブ,,11,2,ボール,false,,,,,0,0,,
7,表,1,0,0,false,false,false,吉岡蓮斗,左,南　早羽己,左,カーブ,,8,2,見送,false,,,,,0,0,,
7,表,1,1,0,false,false,false,吉岡蓮斗,左,南　早羽己,左,カーブ,,13,0,ボール,false,,,,,0,0,,
7,表,2,1,0,false,false,false,吉岡蓮斗,左,南　早羽己,左,スライダー,,1,3,インプレー,false,,凡打,ゴロ,二,1,0,,T3
7,表,0,0,1,false,false,false,吉岡蓮斗,左,角尾頼尊,右,スライダー,,13,1,ボール,false,,,,,0,0,,
7,表,1,0,1,false,false,false,吉岡蓮斗,左,角尾頼尊,右,ストレート,,13,2,ボール,false,,,,,0,0,,
7,表,2,0,1,false,false,false,吉岡蓮斗,左,角尾頼尊,右,ストレート,,4,2,インプレー,false,,凡打,フライ,中,1,0,,K7
7,表,0,0,2,false,false,false,吉岡蓮斗,左,今岡歩夢,左,ストレート,,11,1,ボール,false,,,,,0,0,,
7,表,1,0,2,false,false,false,吉岡蓮斗,左,今岡歩夢,左,ストレート,,4,0,見送,false,,,,,0,0,,
7,表,1,1,2,false,false,false,吉岡蓮斗,左,今岡歩夢,左,ストレート,,7,3,見送,false,,,,,0,0,,
7,表,1,2,2,false,false,false,吉岡蓮斗,左,今岡歩夢,左,ストレート,,13,3,ボール,false,,,,,0,0,,
7,表,2,2,2,false,false,false,吉岡蓮斗,左,今岡歩夢,左,スライダー,,13,0,インプレー,false,,失策,ゴロ,三,0,0,,E2
7,表,0,0,2,true,false,false,吉岡蓮斗,左,岸田脩汰,右,ストレート,,4,3,ファール,false,,,,,0,0,,
7,表,0,1,2,true,false,false,吉岡蓮斗,左,岸田脩汰,右,,,0,3,牽制,false,,,,,0,0,,
7,表,0,1,2,true,false,false,吉岡蓮斗,左,岸田脩汰,右,スライダー,,3,0,ファール,false,,,,,0,0,,
7,表,0,2,2,true,false,false,吉岡蓮斗,左,岸田脩汰,右,スライダー,,12,1,ボール,false,,,,,0,0,,
7,表,1,2,2,true,false,false,吉岡蓮斗,左,岸田脩汰,右,カーブ,,12,2,ボール,false,,,,,0,0,,
7,表,2,2,2,true,false,false,吉岡蓮斗,左,岸田脩汰,右,カーブ,,11,2,ボール,false,,,,,0,0,,
7,表,3,2,2,true,false,false,吉岡蓮斗,左,岸田脩汰,右,ストレート,,2,1,ファール,false,,,,,0,0,,
7,表,3,2,2,true,false,false,吉岡蓮斗,左,岸田脩汰,右,ストレート,,5,0,インプレー,false,,失策,ゴロ,遊,0,0,,J3
7,表,0,0,2,true,true,false,吉岡蓮斗,左,後藤耀介,右,ストレート,,2,0,ファール,false,,,,,0,0,,
7,表,0,1,2,true,true,false,吉岡蓮斗,左,後藤耀介,右,スライダー,,13,1,ボール,false,,,,,0,0,,
7,表,1,1,2,true,true,false,吉岡蓮斗,左,後藤耀介,右,カーブ,,13,1,ボール,false,,,,,0,0,,
7,表,2,1,2,true,true,false,吉岡蓮斗,左,後藤耀介,右,ストレート,,12,3,ボール,false,,,,,0,0,,
7,表,3,1,2,true,true,false,吉岡蓮斗,左,後藤耀介,右,ストレート,,3,1,見送,false,,,,,0,0,,
7,表,3,2,2,true,true,false,吉岡蓮斗,左,後藤耀介,右,ストレート,,1,3,見送,false,見三振,,,,1,0,,
7,裏,0,0,0,false,false,false,宮本侑茉,右,植松健太,左,スライダー,,7,0,見送,false,,,,,0,0,,
7,裏,0,1,0,false,false,false,宮本侑茉,右,植松健太,左,スライダー,,4,2,見送,false,,,,,0,0,,
7,裏,0,2,0,false,false,false,宮本侑茉,右,植松健太,左,ストレート,,7,3,空振,false,空三振,,,,1,0,,
7,裏,0,0,1,false,false,false,宮本侑茉,右,加藤遥人,右,ストレート,,14,1,ボール,false,,,,,0,0,,
7,裏,1,0,1,false,false,false,宮本侑茉,右,加藤遥人,右,スライダー,,11,1,ボール,false,,,,,0,0,,
7,裏,2,0,1,false,false,false,宮本侑茉,右,加藤遥人,右,ストレート,,11,1,ボール,false,,,,,0,0,,
7,裏,3,0,1,false,false,false,宮本侑茉,右,加藤遥人,右,スライダー,,4,1,見送,false,,,,,0,0,,
7,裏,3,1,1,false,false,false,宮本侑茉,右,加藤遥人,右,スライダー,,1,1,インプレー,false,,凡打,フライ,左,1,0,,F6
7,裏,0,0,2,false,false,false,宮本侑茉,右,唐澤　旬,左,ストレート,,11,1,ボール,false,,,,,0,0,,
7,裏,1,0,2,false,false,false,宮本侑茉,右,唐澤　旬,左,ストレート,,11,1,ボール,false,,,,,0,0,,
7,裏,2,0,2,false,false,false,宮本侑茉,右,唐澤　旬,左,スライダー,,7,1,見送,false,,,,,0,0,,
7,裏,2,1,2,false,false,false,宮本侑茉,右,唐澤　旬,左,スライダー,,14,1,空振,false,,,,,0,0,,
7,裏,2,2,2,false,false,false,宮本侑茉,右,唐澤　旬,左,スライダー,,8,1,見送,false,見三振,,,,1,0,,
8,表,0,0,0,false,false,false,吉岡蓮斗,左,眞木佳唯斗,右,カーブ,,11,0,ボール,false,,,,,0,0,,
8,表,1,0,0,false,false,false,吉岡蓮斗,左,眞木佳唯斗,右,,,0,0,ボール,false,,,,,0,0,,
8,表,2,0,0,false,false,false,吉岡蓮斗,左,眞木佳唯斗,右,ストレート,,7,0,空振,false,,,,,0,0,,
8,表,2,1,0,false,false,false,吉岡蓮斗,左,眞木佳唯斗,右,ストレート,,13,0,ボール,false,,,,,0,0,,
8,表,3,1,0,false,false,false,吉岡蓮斗,左,眞木佳唯斗,右,ストレート,,11,0,ファール,false,,,,,0,0,,
8,表,3,2,0,false,false,false,吉岡蓮斗,左,眞木佳唯斗,右,ストレート,,2,3,ファール,false,,,,,0,0,,
8,表,3,2,0,false,false,false,吉岡蓮斗,左,眞木佳唯斗,右,カーブ,,12,0,ファール,false,,,,,0,0,,
8,表,3,2,0,false,false,false,吉岡蓮斗,左,眞木佳唯斗,右,ストレート,,5,1,インプレー,false,,単打,ライナー,左,0,0,,E4
8,表,0,0,0,true,false,false,吉岡蓮斗,左,新田恭也,左,ストレート,,5,0,インプレー,false,,併殺,ゴロ,投,2,0,,N2
8,表,0,0,2,false,false,false,吉岡蓮斗,左,三島袈夢,左,ストレート,,2,0,見送,false,,,,,0,0,,
8,表,0,1,2,false,false,false,吉岡蓮斗,左,三島袈夢,左,カーブ,,3,0,見送,false,,,,,0,0,,
8,表,0,2,2,false,false,false,吉岡蓮斗,左,三島袈夢,左,スライダー,,13,0,ボール,false,,,,,0,0,,
8,表,1,2,2,false,false,false,吉岡蓮斗,左,三島袈夢,左,スライダー,,2,3,ファール,false,,,,,0,0,,
8,表,1,2,2,false,false,false,吉岡蓮斗,左,三島袈夢,左,スライダー,,7,3,ファール,false,,,,,0,0,,
8,表,1,2,2,false,false,false,吉岡蓮斗,左,三島袈夢,左,ストレート,,11,3,ボール,false,,,,,0,0,,
8,表,2,2,2,false,false,false,吉岡蓮斗,左,三島袈夢,左,ストレート,,12,3,ボール,false,,,,,0,0,,
8,表,3,2,2,false,false,false,吉岡蓮斗,左,三島袈夢,左,ストレート,,13,3,ボール,false,四球,,,,0,0,,
8,表,0,0,2,true,false,false,吉岡蓮斗,左,川合錬磨,右,ストレート,,3,1,見送,false,,,,,0,0,,
8,表,0,1,2,true,false,false,吉岡蓮斗,左,川合錬磨,右,,,0,1,牽制,false,,,,,0,0,,
8,表,0,1,2,true,false,false,吉岡蓮斗,左,川合錬磨,右,,,0,1,牽制,false,,,,,0,0,,
8,表,0,1,2,true,false,false,吉岡蓮斗,左,川合錬磨,右,ストレート,,3,1,インプレー,false,,三塁打,ライナー,中,0,1,,R6
8,表,0,0,2,false,false,true,吉岡蓮斗,左,南　早羽己,左,カーブ,,13,3,ボール,false,,,,,0,0,,
8,表,1,0,2,false,false,true,吉岡蓮斗,左,南　早羽己,左,ストレート,,3,0,見送,false,,,,,0,0,,
8,表,1,1,2,false,false,true,吉岡蓮斗,左,南　早羽己,左,ストレート,,11,3,インプレー,false,,凡打,ゴロ,二,1,0,,S3
8,裏,0,0,0,false,false,false,笹川和真,右,亀澤祐貴,右,ストレート,,8,0,インプレー,false,,単打,ゴロ,中,0,0,,M3
8,裏,0,0,0,true,false,false,笹川和真,右,久保田大成,右,,,0,1,牽制,false,,,,,0,0,,
8,裏,0,0,0,true,false,false,笹川和真,右,久保田大成,右,カーブ,,11,1,ボール,false,,,,,0,0,,
8,裏,1,0,0,true,false,false,笹川和真,右,久保田大成,右,スライダー,,14,1,空振,false,,,,,0,0,,
8,裏,1,1,0,true,false,false,笹川和真,右,久保田大成,右,スライダー,,14,1,ボール,false,,,,,0,0,,
8,裏,2,1,0,true,false,false,笹川和真,右,久保田大成,右,ストレート,,14,1,ボール,false,,,,,0,0,,
8,裏,3,1,0,true,false,false,笹川和真,右,久保田大成,右,スライダー,,1,1,ファール,false,,,,,0,0,,
8,裏,3,2,0,true,false,false,笹川和真,右,久保田大成,右,スライダー,,14,1,ボール,false,四球,,,,0,0,,
8,裏,0,0,0,true,true,false,笹川和真,右,櫻井伯斗,右,スライダー,,13,1,ボール,false,,,,,0,0,,
8,裏,1,0,0,true,true,false,笹川和真,右,櫻井伯斗,右,ストレート,,13,1,ボール,false,,,,,0,0,,
8,裏,2,0,0,true,true,false,笹川和真,右,櫻井伯斗,右,ストレート,,4,1,インプレー,false,,単打,フライ,左,0,0,,G7
8,裏,0,0,0,true,true,true,松村到真,左,黒田佑月,左,ストレート,,13,1,ボール,false,,,,,0,0,,
8,裏,1,0,0,true,true,true,松村到真,左,黒田佑月,左,ストレート,,14,1,空振,false,,,,,0,0,,
8,裏,1,1,0,true,true,true,松村到真,左,黒田佑月,左,スライダー,,3,1,見送,false,,,,,0,0,,
8,裏,1,2,0,true,true,true,松村到真,左,黒田佑月,左,スライダー,,11,1,ボール,false,,,,,0,0,,
8,裏,2,2,0,true,true,true,松村到真,左,黒田佑月,左,ストレート,,1,1,ファール,false,,,,,0,0,,
8,裏,2,2,0,true,true,true,松村到真,左,黒田佑月,左,ストレート,,4,3,インプレー,false,,凡打,フライ,左,1,0,,
8,裏,0,0,1,true,true,true,松村到真,左,中村康太,右,スライダー,,12,1,ボール,false,,,,,0,0,,
8,裏,1,0,1,true,true,true,松村到真,左,中村康太,右,スライダー,,6,1,見送,false,,,,,0,0,,
8,裏,1,1,1,true,true,true,松村到真,左,中村康太,右,ストレート,,3,1,ファール,false,,,,,0,0,,
8,裏,1,2,1,true,true,true,松村到真,左,中村康太,右,スライダー,,14,1,空振,false,空三振,,,,1,0,,
8,裏,0,0,2,true,true,true,松村到真,左,藤田海輝,右,スライダー,,5,0,ファール,false,,,,,0,0,,
8,裏,0,1,2,true,true,true,松村到真,左,藤田海輝,右,スライダー,,0,0,ボール,false,,,,,0,0,,
8,裏,1,1,2,true,true,true,松村到真,左,藤田海輝,右,ストレート,,3,1,空振,false,,,,,0,0,,
8,裏,1,2,2,true,true,true,松村到真,左,藤田海輝,右,ストレート,,2,1,ファール,false,,,,,0,0,,
8,裏,1,2,2,true,true,true,松村到真,左,藤田海輝,右,ストレート,,12,1,ボール,false,,,,,0,0,,
8,裏,2,2,2,true,true,true,松村到真,左,藤田海輝,右,スライダー,,14,1,ボール,false,,,,,0,1,,
8,裏,3,2,2,false,true,true,松村到真,左,藤田海輝,右,スライダー,,1,1,インプレー,false,,単打,ゴロ,三,0,2,,
8,裏,0,0,2,false,false,false,松村到真,左,細川倖平,右,スライダー,,8,1,空振,false,,,,,0,0,,
8,裏,0,1,2,false,false,false,松村到真,左,細川倖平,右,ストレート,,6,1,見送,false,,,,,0,0,,
8,裏,0,2,2,false,false,false,松村到真,左,細川倖平,右,スライダー,,12,1,ボール,false,,,,,0,0,,
8,裏,1,2,2,false,false,false,松村到真,左,細川倖平,右,スライダー,,14,1,ボール,false,,,,,0,0,,
8,裏,2,2,2,false,false,false,松村到真,左,細川倖平,右,ストレート,,7,3,空振,false,空三振,,,,1,0,,
9,表,0,0,0,false,false,false,與　賢史朗,右,角尾頼尊,右,カーブ,,2,0,インプレー,false,,凡打,フライ,左,1,0,,E5
9,表,0,2,1,false,false,false,與　賢史朗,右,今岡歩夢,左,ストレート,,7,3,ファール,false,,,,,0,0,,
9,表,0,2,1,false,false,false,與　賢史朗,右,今岡歩夢,左,ストレート,,12,0,ボール,false,,,,,0,0,,
9,表,1,2,1,false,false,false,與　賢史朗,右,今岡歩夢,左,スライダー,,7,1,インプレー,false,,凡打,フライ,中,1,0,,J7
9,表,0,0,2,false,false,false,與　賢史朗,右,梅村　豪,左,スライダー,,0,0,見送,false,,,,,0,0,,
9,表,0,1,2,false,false,false,與　賢史朗,右,梅村　豪,左,ストレート,,0,0,ボール,false,,,,,0,0,,
9,表,1,1,2,false,false,false,與　賢史朗,右,梅村　豪,左,スライダー,,5,0,ファール,false,,,,,0,0,,
9,表,1,2,2,false,false,false,與　賢史朗,右,梅村　豪,左,ストレート,,14,3,ファール,false,,,,,0,0,,
9,表,1,2,2,false,false,false,與　賢史朗,右,梅村　豪,左,フォーク,,13,3,ボール,false,,,,,0,0,,
9,表,2,2,2,false,false,false,與　賢史朗,右,梅村　豪,左,カーブ,,14,0,空振,false,空三振,,,,1,0,,
9,裏,0,0,0,false,false,false,水口和優,右,加藤遥人,右,ストレート,,6,1,見送,false,,,,,0,0,,
9,裏,0,1,0,false,false,false,水口和優,右,加藤遥人,右,カーブ,,14,1,ボール,false,,,,,0,0,,
9,裏,1,1,0,false,false,false,水口和優,右,加藤遥人,右,カーブ,,3,1,ファール,false,,,,,0,0,,
9,裏,1,2,0,false,false,false,水口和優,右,加藤遥人,右,ストレート,,3,1,インプレー,false,,凡打,ゴロ,二,1,0,,V3
9,裏,0,0,1,false,false,false,水口和優,右,唐澤　旬,左,ストレート,,11,3,ボール,false,,,,,0,0,,
9,裏,1,0,1,false,false,false,水口和優,右,唐澤　旬,左,ストレート,,4,3,空振,false,,,,,0,0,,
9,裏,1,1,1,false,false,false,水口和優,右,唐澤　旬,左,スライダー,,14,3,ボール,false,,,,,0,0,,
9,裏,2,1,1,false,false,false,水口和優,右,唐澤　旬,左,ストレート,,7,3,見送,false,,,,,0,0,,
9,裏,2,2,1,false,false,false,水口和優,右,唐澤　旬,左,ストレート,,3,1,ファール,false,,,,,0,0,,
9,裏,2,2,1,false,false,false,水口和優,右,唐澤　旬,左,ストレート,,4,3,ファール,false,,,,,0,0,,
9,裏,2,2,1,false,false,false,水口和優,右,唐澤　旬,左,ストレート,,1,1,インプレー,false,,凡打,ゴロ,投,1,0,,W1
9,裏,0,0,2,false,false,false,水口和優,右,亀澤祐貴,右,カーブ,,11,1,ボール,false,,,,,0,0,,
9,裏,1,0,2,false,false,false,水口和優,右,亀澤祐貴,右,ストレート,,2,1,インプレー,false,,凡打,フライ,中,1,0,,M5
